7800,4,4,3,4,5,4,3,3,3,3,3
7150,4,4,3,4,3,4,3,3,3,3,1
13500,4,4,3,4,6,4,3,3,3,3,2
672.5,4,4,2,3,2,2,3,3,3,3,1
2500,4,4,3,3,3,4,3,3,3,3,4
3000,4,4,3,4,4,4,3,3,3,3,3
1200,4,4,3,4,6,4,3,3,3,3,1
2650,4,3,3,4,5,4,3,3,3,3,1
2900,4,4,2,4,2,3,3,3,3,2,1
1000,4,4,3,4,6,4,3,3,3,3,1
3000,4,4,2,4,5,3,3,3,3,3,4
6150,4,4,3,3,6,4,3,3,3,3,2
1500,4,4,3,4,5,3,3,3,3,3,1
1466.7,4,3,2,3,3,1,1,3,2,3,1
1650,4,4,2,4,3,3,3,3,3,3,1
3875,4,4,3,4,5,4,3,3,3,3,2
2000,4,4,3,2,5,3,3,3,3,3,3
1475,4,4,3,3,3,4,3,3,3,3,4
1200,4,4,3,4,7,4,3,3,3,3,1
2325,4,4,3,4,7,2,3,3,3,3,2
8300,3,4,3,4,7,4,3,3,3,3,2
2500,4,2,3,4,3,4,3,1,3,3,1
1416.7,4,3,2,3,2,4,3,3,3,3,4
2600,4,4,2,3,4,4,3,3,3,3,4
1933.3,4,3,3,4,3,4,3,3,3,3,1
2083.3,4,2,3,3,2,2,3,3,3,3,3
2075,3,4,3,4,7,4,3,3,3,3,2
674.29,3,3,2,2,3,3,3,3,3,3,4
2700,3,4,2,4,3,3,3,3,3,3,1
3250,4,4,3,4,3,3,3,3,3,3,1
10867,3,4,3,4,7,4,3,3,3,3,2
1500,4,4,3,3,4,4,3,3,3,3,4
2200,4,4,3,4,3,4,3,3,3,3,1
750,4,4,3,4,3,4,3,3,3,3,1
5000,4,4,3,4,7,4,3,3,3,3,3
2500,4,4,3,4,2,2,3,3,3,3,2
5500,3,4,3,4,3,4,3,3,3,3,1
911.43,4,4,3,2,5,4,3,3,3,3,2
3640,4,4,2,3,3,4,3,3,3,3,3
1575,4,4,3,4,5,4,3,3,3,3,1
5500,4,4,3,4,7,4,3,3,3,3,1
4566.7,4,4,2,3,4,3,3,3,3,3,4
4433.3,4,4,3,3,5,4,3,3,3,3,2
1400,4,2,2,4,3,2,3,3,3,3,1
3100,4,3,2,4,3,4,3,3,3,3,1
3366.7,4,4,3,3,3,4,3,3,3,3,4
1875,4,4,3,3,3,4,3,3,3,3,1
4000,4,3,2,4,2,3,3,3,3,3,4
6766.7,4,4,3,4,6,4,3,3,3,3,2
5275,4,4,2,4,3,2,3,3,3,3,2
1960,4,3,3,4,3,4,3,3,3,3,1
3500,4,4,3,4,7,4,3,3,3,3,3
2000,4,3,3,3,5,4,3,3,3,3,2
2200,4,4,3,4,3,4,3,3,3,3,1
2400,4,3,2,4,2,4,3,3,3,3,1
1000,4,4,3,3,2,4,3,3,3,3,1
1466.7,4,4,3,3,5,4,3,3,3,3,2
6250,4,4,3,4,7,4,3,3,3,3,2
2550,4,3,2,3,4,4,3,3,3,3,4
3000,4,4,3,4,5,4,3,3,3,3,1
12800,4,4,3,4,7,4,3,3,3,3,2
760,4,2,2,3,4,2,2,3,2,2,2
1500,4,4,3,3,5,4,3,3,3,3,4
2000,4,4,2,1,4,4,3,3,3,3,4
1066.7,4,2,2,2,2,2,3,3,2,3,1
2400,4,4,2,4,2,3,3,3,3,3,1
4750,4,4,3,4,7,4,3,3,3,3,1
8000,4,4,2,4,7,3,3,3,3,3,1
2750,4,3,3,3,6,4,3,3,3,3,3
1325,4,4,3,3,4,4,3,3,3,3,3
2800,4,4,2,4,3,4,3,3,3,3,4
1900,4,4,3,2,4,4,3,3,3,3,1
1725,4,4,3,3,5,4,3,3,3,3,1
1500,3,1,2,3,3,1,1,3,2,3,2
4000,4,4,3,3,4,4,3,3,3,3,1
2750,3,4,2,3,5,3,3,3,3,3,2
4025,4,4,3,3,5,4,3,3,3,3,2
4200,3,2,2,4,3,2,3,3,3,3,1
605,4,4,3,4,3,4,3,3,3,3,2
4900,4,4,3,4,3,4,3,3,3,3,2
2300,4,4,3,4,4,4,3,3,3,3,2
1333.3,4,3,2,3,4,3,2,3,2,2,1
2666.7,4,4,3,4,7,2,3,3,3,3,3
1666.7,4,4,3,4,5,4,3,3,3,3,3
6800,4,4,3,3,7,4,3,3,3,3,2
2642.5,4,4,2,3,5,3,3,3,3,2,2
3280,4,4,3,4,5,4,3,3,3,3,1
1200,4,3,3,3,4,4,3,3,3,3,4
1000,4,3,2,2,6,4,3,2,3,3,3
2333.3,4,4,3,3,7,3,3,3,3,3,1
10000,4,4,3,4,7,4,3,3,3,3,2
6000,4,3,3,4,3,4,3,3,3,3,1
1250,3,1,2,3,2,2,2,3,2,3,4
1860,3,4,3,3,5,4,3,3,3,3,3
5500,4,4,3,4,6,4,3,3,3,3,1
4750,4,4,3,4,3,4,3,3,3,3,1
3975,4,4,3,4,3,4,3,3,3,3,1
576.67,3,2,2,2,3,2,2,3,3,3,3
1831.4,4,4,3,1,3,4,3,3,3,3,4
2400,4,4,3,4,3,4,3,3,3,3,1
1500,4,3,2,3,4,4,3,2,3,3,3
536.67,3,3,2,3,3,3,3,3,3,3,3
3300,4,4,3,3,3,2,3,3,3,3,4
4250,4,4,2,3,7,4,3,3,3,3,3
1175,4,2,3,4,4,4,3,3,3,3,2
0,4,4,3,3,3,4,3,3,3,3,2
783.33,4,3,2,2,2,4,3,3,3,3,2
3000,4,4,3,3,7,4,3,3,3,3,2
1000,4,3,2,2,3,3,3,3,2,2,1
1500,4,4,2,4,3,4,3,3,3,3,4
4200,4,4,3,4,3,4,3,3,3,3,1
1363,3,3,2,4,4,2,2,3,3,3,3
1900,4,4,2,4,7,4,3,3,3,3,1
533.33,4,4,3,3,3,3,3,3,3,3,1
1700,4,4,3,4,3,3,3,3,3,3,1
1990,4,4,3,3,5,4,3,3,3,3,1
105,4,2,2,4,2,1,1,3,3,3,1
2850,4,4,3,4,5,4,3,3,3,3,4
13500,4,4,2,4,7,2,3,3,3,3,4
1666.7,4,3,2,3,3,3,2,3,2,3,3
3000,3,4,3,3,6,2,3,3,3,3,4
3125,4,4,3,3,6,4,3,3,3,3,4
3025,4,4,3,4,3,4,3,3,3,3,1
2500,4,4,3,4,2,4,3,3,3,3,1
3750,4,4,3,4,2,4,3,3,3,3,1
1444,4,4,2,3,6,3,3,3,3,3,4
2800,3,4,3,4,3,4,3,3,3,3,1
400,4,4,2,2,4,3,3,3,3,3,1
1866.7,4,4,3,4,6,3,3,3,3,3,4
4625,4,4,3,4,7,4,3,3,3,3,2
2250,4,4,3,3,7,4,3,3,3,3,4
2500,4,4,3,4,3,3,3,3,3,3,1
1596,4,4,3,2,3,4,3,3,3,3,3
1750,4,4,3,4,3,4,3,3,3,3,4
4750,4,4,2,4,3,3,3,3,3,3,4
4500,4,4,2,4,3,1,1,1,3,3,3
4000,4,4,3,3,7,4,3,3,3,3,4
2200,3,4,2,3,3,4,3,3,3,3,4
2350,4,4,3,4,2,4,3,3,3,3,1
2000,4,3,3,3,3,4,3,3,3,3,4
2000,3,4,3,4,6,4,3,3,3,3,3
614.29,4,4,2,3,3,4,3,3,3,3,1
11500,4,4,3,4,5,3,3,3,3,3,3
2450,4,4,3,3,3,4,3,3,3,3,2
4000,4,4,3,4,7,4,3,3,3,3,2
4250,4,4,3,4,5,4,3,2,3,3,4
1350,4,4,3,3,7,4,3,3,3,3,3
1370,3,4,2,4,6,2,3,3,3,3,2
1808.7,4,4,2,1,3,4,3,3,3,3,4
4533.3,4,4,2,3,5,3,3,3,3,3,3
3000,4,4,3,4,2,4,3,3,3,3,1
3250,4,4,3,3,5,4,3,3,3,3,4
6333.3,3,4,3,4,5,4,3,3,3,3,1
11600,4,4,3,3,5,4,3,3,3,3,4
1500,4,4,3,3,4,4,3,3,3,3,2
2388,4,4,3,3,2,4,3,3,3,3,4
2100,4,4,2,4,2,3,3,3,3,3,1
5600,4,4,2,4,2,4,3,3,3,3,3
1093.3,3,2,2,3,5,2,3,3,3,3,1
1120,4,4,3,3,5,4,3,3,3,3,3
1875,4,4,3,3,5,4,3,3,3,3,4
2950,4,3,2,4,2,3,3,3,3,3,1
10600,4,4,3,4,5,4,3,3,3,3,1
1200,4,4,3,4,3,4,3,3,3,3,2
1800,4,4,2,3,4,4,3,3,3,3,2
3533.3,4,4,3,3,2,4,3,3,3,3,1
5500,4,4,3,4,3,4,3,3,3,3,3
3000,4,4,2,4,6,4,3,3,3,3,4
8700,4,4,3,4,5,4,3,3,3,3,3
2600,4,4,3,4,2,4,3,3,3,3,1
1000,4,4,3,4,5,3,3,3,3,3,1
1500,4,4,3,4,7,4,3,3,3,3,1
4600,4,4,3,4,7,4,3,3,3,3,2
2450,4,4,3,4,2,4,3,3,3,3,1
1766.7,4,4,3,4,4,4,3,3,3,3,4
2900,4,4,2,3,4,3,2,3,3,3,3
5150,4,4,3,4,3,4,3,3,3,3,1
1583.3,4,4,3,3,2,4,3,3,3,3,1
2120,4,4,3,3,7,4,3,3,3,3,4
2800,4,4,3,4,3,4,3,3,3,3,1
600,4,4,3,4,3,3,3,3,3,3,2
3250,4,4,3,3,5,4,3,3,3,3,4
2460,4,4,2,3,5,3,3,3,3,3,4
6750,4,4,3,4,6,2,3,3,3,3,4
9500,4,4,3,4,6,4,3,3,3,3,4
1306.7,4,4,2,2,3,4,3,3,3,3,3
3000,4,4,3,3,3,4,3,3,3,3,2
1900,4,3,2,2,3,3,3,3,3,3,2
10000,3,4,3,4,5,4,3,3,3,3,1
600,4,4,2,3,3,2,3,3,3,3,4
9000,4,4,3,4,7,4,3,3,3,3,3
3050,2,4,2,3,2,2,3,3,3,3,2
5500,4,4,3,4,7,4,3,3,3,3,2
760,4,4,3,3,4,4,3,3,3,3,1
1500,4,4,3,3,5,4,3,3,3,3,3
10000,4,4,3,4,5,4,3,3,3,3,1
5666.7,4,4,3,4,7,4,3,3,3,3,3
1616.7,4,4,3,2,3,4,3,3,3,3,3
2400,4,4,3,4,6,4,3,3,3,3,1
11000,4,4,3,4,7,4,3,3,3,3,4
5333.3,4,4,2,4,7,3,3,3,3,3,2
1571.4,4,4,2,3,3,4,3,3,3,3,3
3000,3,4,2,4,3,3,3,3,3,3,4
3233.3,4,4,3,4,4,3,3,3,3,3,2
3325,4,3,3,4,3,4,3,3,3,3,1
1120,4,4,3,4,3,4,3,3,3,3,2
3833.3,4,4,2,4,7,3,3,3,3,3,4
1200,4,4,3,4,5,4,3,3,3,3,2
2791.7,3,4,3,3,4,4,3,3,3,3,3
1666.7,4,4,3,4,4,4,3,3,3,3,3
3166.7,3,4,3,4,7,4,3,3,3,3,1
2600,4,4,3,4,4,4,3,3,3,3,1
2400,4,3,3,4,2,4,3,3,3,3,1
1042.5,4,4,3,3,4,2,3,3,3,3,4
4366.7,4,4,2,4,7,4,3,3,3,3,4
3720,4,4,3,4,7,4,3,3,3,3,1
790,4,3,2,4,2,4,3,3,3,3,4
3000,4,4,3,4,7,4,3,3,3,3,2
1200,4,4,2,4,4,4,3,3,3,3,1
2000,4,4,3,3,7,4,3,3,3,3,4
5100,4,3,2,4,1,2,2,3,3,3,1
3750,4,4,2,3,4,4,3,3,3,3,2
925,4,3,2,3,3,4,3,3,3,3,3
2640,4,4,3,3,6,4,3,3,3,3,4
3500,4,4,1,4,6,3,3,3,3,3,1
5000,4,4,3,4,7,3,3,3,3,3,4
7200,4,3,2,4,4,4,3,3,3,3,4
3400,4,4,3,4,3,4,3,1,3,3,3
7000,3,4,3,4,7,3,3,3,3,3,4
1333.3,4,4,2,4,4,4,3,3,3,3,3
2250,4,4,3,4,5,4,3,3,3,3,2
1333.3,4,4,3,4,4,3,3,3,3,3,3
737.5,4,3,2,3,2,4,3,3,3,3,3
8500,4,4,3,4,5,4,3,3,3,3,2
7050,4,4,3,4,5,4,3,3,3,3,1
7000,3,4,2,4,7,4,3,3,3,3,2
2525,4,4,3,3,4,4,3,3,3,3,3
5000,4,4,3,4,3,4,3,3,3,3,4
1625,4,4,3,3,4,4,3,3,3,3,2
12500,4,4,2,4,5,4,3,3,3,3,3
3200,4,3,3,2,5,4,3,3,3,3,2
4800,4,4,3,4,3,4,3,3,3,3,1
2075,4,4,2,3,4,4,3,3,3,3,4
2250,4,4,3,3,5,3,3,3,3,3,3
857.14,4,4,3,1,7,2,3,3,3,3,2
741.67,3,4,3,3,3,4,3,3,3,3,1
2500,3,4,2,4,2,4,3,3,3,3,3
1083.3,4,3,2,3,3,4,3,3,3,3,3
2500,4,2,2,4,4,4,3,3,3,3,4
2500,3,4,2,4,2,3,3,3,3,3,1
3875,4,4,3,4,5,4,3,3,3,3,4
200,3,2,2,1,4,2,2,3,3,3,3
122.67,2,3,2,2,3,1,1,1,1,1,1
960,4,4,3,1,4,3,3,3,3,3,2
6620,4,4,3,3,7,4,3,3,3,3,2
3600,3,4,3,4,5,3,3,3,3,3,4
3750,4,4,3,3,7,4,3,3,3,3,3
3825,4,4,2,3,5,4,3,3,3,3,3
2500,4,4,3,4,5,4,3,3,3,3,1
1866.7,4,4,2,3,5,4,3,3,3,3,1
9000,4,4,3,4,5,4,3,3,3,3,1
2750,3,4,3,4,5,4,3,3,3,3,4
735,4,3,2,4,4,3,2,3,2,3,3
3633.3,4,4,3,4,3,3,3,3,3,3,1
9000,4,4,3,4,4,4,3,3,3,3,1
685,4,4,3,3,4,4,3,3,3,3,4
3600,4,4,2,4,3,3,3,3,3,3,1
3900,4,4,3,4,3,3,3,3,3,3,1
6000,4,4,3,4,3,4,3,3,3,3,1
3350,4,4,2,4,3,4,3,3,3,3,2
4000,4,4,2,4,3,3,3,3,3,3,4
1400,4,4,2,3,4,4,3,3,3,3,1
4000,4,4,3,4,7,4,3,3,3,3,1
3666.7,4,4,3,4,7,4,3,3,3,3,3
1042.5,4,4,3,1,5,2,3,3,3,2,2
2500,4,3,2,4,3,2,3,3,3,3,1
1500,4,4,2,3,4,3,3,3,3,3,1
4175,4,4,3,3,5,4,3,3,3,3,4
3650,4,4,2,4,2,4,3,3,3,3,1
3666.7,4,4,3,3,5,3,3,3,3,3,3
3850,4,4,3,4,5,4,3,3,3,3,1
5500,4,4,3,4,5,4,3,3,3,3,1
1680,4,4,2,4,7,4,3,3,3,3,4
1500,4,3,2,4,2,1,3,3,3,3,2
2440,4,4,2,4,4,4,3,3,3,3,4
2500,4,3,3,4,5,4,3,3,3,3,1
4000,4,4,3,3,7,4,3,3,3,3,2
2666.7,4,4,3,4,5,4,3,3,3,3,4
2325,4,4,2,4,3,3,3,3,3,3,1
3000,4,4,3,4,6,4,3,3,3,3,4
2600,3,4,3,4,7,4,3,3,3,3,3
560,3,4,3,3,3,3,3,3,3,3,1
2500,4,4,2,4,3,3,3,3,3,3,2
4660,4,4,3,4,7,4,3,3,3,3,4
2400,4,4,2,4,2,4,3,3,3,3,1
2766.7,4,3,3,4,3,3,3,3,3,3,2
2225,4,4,2,4,5,4,3,3,3,3,4
2600,4,4,3,4,7,4,3,3,3,3,3
1000,4,1,2,1,3,4,3,3,3,3,4
2450,3,4,3,4,3,4,3,3,3,3,1
2800,4,4,3,4,7,3,3,3,3,3,3
2333.3,4,4,3,3,6,4,3,3,3,3,2
4500,4,4,3,4,4,3,3,3,3,3,4
1400,3,4,3,4,4,4,3,3,3,3,1
2400,4,4,2,4,2,4,3,3,3,3,1
2833.3,4,4,3,4,6,4,3,3,3,3,4
4250,4,4,3,4,5,4,3,3,3,3,4
1700,3,4,2,4,5,2,3,3,3,3,2
2165,4,4,3,4,5,3,3,3,3,3,1
870,4,3,2,3,3,3,3,3,3,3,4
12667,4,4,3,4,7,4,3,3,3,3,2
1120,3,1,2,2,3,4,2,3,2,3,4
3350,4,4,2,4,4,4,3,3,3,3,4
8000,4,4,2,4,6,4,3,3,3,3,3
3500,4,4,3,4,4,4,3,3,3,3,1
475,4,3,2,1,3,2,3,3,3,3,3
5250,4,4,3,4,5,3,2,3,3,3,3
4800,4,4,3,4,4,4,3,3,3,3,1
2500,4,4,3,4,7,4,3,3,3,3,4
1666.7,4,3,2,3,4,2,3,3,3,3,1
5075,4,4,2,3,5,4,3,3,3,3,4
460,4,4,2,2,3,4,3,3,3,3,1
3000,4,4,2,3,5,4,3,3,3,3,4
6300,4,4,3,4,7,4,3,3,3,3,1
794.29,4,4,3,2,3,2,3,3,3,3,2
3600,4,3,3,4,4,4,3,3,3,3,1
5000,4,4,3,4,5,3,3,3,3,3,1
2400,4,4,3,4,4,4,3,3,3,3,1
2200,4,4,2,4,3,4,3,3,3,3,3
6700,4,4,3,4,5,4,3,3,3,3,4
492.86,4,3,2,1,4,3,3,3,3,3,4
2800,3,4,3,4,6,4,3,3,3,3,2
2000,4,4,2,4,3,2,3,3,3,3,3
2900,4,4,3,4,5,4,3,3,3,3,1
3500,4,4,2,4,2,4,3,3,3,3,1
1200,4,4,3,3,5,4,3,3,3,3,3
10000,4,4,2,4,7,3,3,3,3,3,1
1200,4,4,2,4,3,4,3,3,3,3,1
2000,4,4,3,3,5,4,3,3,3,3,3
4800,4,4,3,4,2,4,3,3,3,3,1
1430,3,2,3,3,3,4,3,3,3,3,4
2933.3,4,4,2,2,6,4,3,3,3,3,4
3000,3,4,2,4,2,4,3,3,3,3,3
6000,4,4,3,4,7,4,3,3,3,3,4
1900,4,3,2,3,5,2,2,3,2,2,1
3000,4,4,2,4,3,3,3,3,3,3,3
1500,3,4,3,4,4,4,3,3,3,3,4
4333.3,4,4,3,4,7,4,3,3,3,3,4
2400,4,4,2,3,6,4,3,3,3,3,1
4000,4,4,2,3,7,2,3,3,3,3,2
2666.7,4,4,3,4,7,4,3,3,3,3,2
11000,4,2,3,4,7,4,3,3,3,3,4
3500,4,4,3,4,3,4,3,3,3,3,1
1000,4,4,3,4,3,3,3,3,3,3,2
1833.3,4,4,3,4,5,4,3,3,3,3,2
5000,4,4,3,4,4,3,3,3,3,3,1
750,4,4,3,3,3,3,3,3,3,3,3
2825,4,4,3,3,3,4,3,3,3,3,1
936.67,4,3,2,2,4,1,1,1,1,3,1
4333.3,4,4,3,4,5,4,3,3,3,3,4
3000,4,4,3,4,7,4,3,3,3,3,4
7500,4,4,3,4,5,4,3,3,3,3,3
3133.3,4,4,3,4,4,4,3,3,3,3,1
1150,4,3,2,4,5,4,3,3,3,3,3
5200,4,4,2,4,3,3,3,3,3,3,3
6000,4,4,3,3,7,4,3,3,3,3,3
800,4,4,3,1,4,3,3,3,3,3,1
3400,4,4,3,3,5,4,3,3,3,3,1
2440,4,3,2,4,1,3,3,3,3,3,1
4000,4,4,3,4,2,4,3,3,3,3,1
2625,4,4,2,3,4,2,3,3,3,3,4
4000,4,4,2,4,3,4,2,3,3,3,2
500,4,4,3,4,4,4,3,3,3,3,3
1200,4,3,2,3,2,4,3,3,2,3,1
380,4,4,2,3,5,4,3,3,3,3,1
2725,3,4,2,4,3,4,3,3,3,3,1
1933.3,4,4,3,4,5,4,3,3,3,3,4
1283.3,4,4,2,3,2,2,3,3,3,3,1
3600,4,4,2,4,1,2,3,3,3,3,1
5066.7,4,4,3,4,7,4,3,3,3,3,3
6366.7,4,4,3,4,7,4,3,3,3,3,3
1277.5,4,4,3,3,3,4,3,3,3,3,3
910,4,3,2,3,3,3,2,3,3,2,4
750,4,4,3,4,7,4,3,3,3,3,4
2700,4,4,1,4,4,3,3,3,3,3,2
2333.3,4,4,2,4,6,4,3,3,3,3,4
2375,4,4,3,4,6,4,3,3,3,3,2
1180,4,4,2,3,5,4,3,3,3,3,2
1044.4,3,2,2,2,1,2,3,3,3,3,4
1473.3,4,2,1,2,4,2,2,3,3,3,4
298,4,2,2,2,3,4,3,3,3,3,2
5350,4,4,3,4,3,4,3,3,3,3,3
7500,4,4,3,4,5,4,3,3,3,3,4
2000,4,4,3,4,7,4,3,3,3,3,4
4500,4,4,3,4,3,4,3,3,3,3,1
3250,4,4,3,4,2,4,3,3,3,3,1
1066.7,4,4,3,2,3,4,3,3,3,3,3
21000,4,4,3,4,6,3,3,3,3,3,3
3000,4,4,3,3,4,4,3,3,3,3,3
3766.7,3,4,3,3,5,4,3,3,3,3,4
4375,4,4,3,4,7,4,3,3,3,3,3
3000,4,4,3,3,7,4,3,3,3,3,2
3500,4,4,3,4,3,4,3,3,3,3,1
4733.3,4,4,3,2,3,4,3,3,3,3,1
1475,4,4,2,3,3,4,3,3,3,3,1
1250,4,4,2,3,5,3,3,3,3,3,4
906,4,4,2,3,3,3,3,3,3,3,1
11300,4,4,3,4,7,4,3,3,3,3,4
3066.7,4,4,3,4,4,4,3,3,3,3,1
3250,4,4,2,3,3,4,3,3,3,3,3
2000,3,3,3,4,6,3,3,3,3,3,1
1140.8,4,4,2,3,4,4,3,3,3,3,3
4767.5,4,4,3,4,7,4,3,3,3,3,3
10000,4,4,3,4,5,4,3,3,3,3,4
2800,4,4,3,3,5,4,3,3,3,3,4
2000,4,4,3,4,7,4,3,3,3,3,4
1850,4,4,3,3,4,4,3,3,3,3,2
16000,4,4,1,4,6,3,3,3,3,3,2
3750,2,3,2,3,3,3,3,3,3,3,3
6500,3,4,3,4,7,4,3,3,3,3,3
7300,4,4,3,4,3,4,3,3,3,3,3
3500,4,4,3,3,5,4,3,3,3,3,2
625,4,4,2,3,3,2,3,3,3,3,1
4650,4,3,2,3,3,3,3,3,3,3,2
4400,4,4,3,4,5,4,3,3,3,3,4
4275,4,4,3,3,7,3,3,3,3,2,3
1000,4,1,3,2,3,4,3,3,3,3,2
3500,4,4,3,3,6,4,3,3,3,3,3
3300,4,4,2,4,4,2,3,3,3,3,1
3150,3,3,2,4,3,2,3,3,3,3,4
2360,4,4,2,4,2,4,3,3,3,3,4
3750,4,4,3,4,3,4,3,3,3,3,1
4650,4,4,3,4,6,4,3,3,3,3,3
4400,3,4,3,4,6,4,3,3,3,3,1
2325,4,4,3,3,5,4,3,3,3,3,3
2300,4,4,2,4,3,3,3,3,3,3,1
1600,4,4,3,3,2,4,3,3,3,3,1
1240,3,4,2,3,3,3,3,3,3,3,4
4333.3,4,4,2,4,5,4,3,2,3,3,3
2200,4,4,3,3,5,4,3,3,3,3,3
2000,4,4,3,4,3,4,3,3,3,3,1
2550,4,4,2,4,6,3,3,3,3,3,2
1450,4,4,2,4,3,2,3,3,3,3,1
2500,4,4,3,4,3,4,3,3,3,3,1
3700,4,4,3,4,7,3,3,3,3,3,1
1434,4,4,3,1,3,4,3,3,3,3,2
4000,4,4,2,4,5,4,3,3,3,3,1
7300,3,4,3,4,5,4,3,3,3,3,1
4250,4,4,3,4,7,4,3,3,3,3,3
12500,4,4,3,4,7,3,3,3,3,3,1
6550,4,4,3,4,4,4,3,3,3,3,4
3050,4,4,2,4,3,3,3,3,3,3,1
7800,4,4,3,4,7,4,3,3,3,3,2
3000,4,4,3,4,3,4,3,3,3,3,1
6450,4,4,3,4,7,4,3,3,3,3,2
1266.7,4,3,2,4,2,2,3,3,3,3,3
1100,4,4,2,3,3,3,3,3,3,3,3
3600,4,4,3,4,3,4,3,3,3,3,1
3000,4,4,3,4,6,4,3,3,3,3,3
3600,4,4,3,4,2,4,3,3,3,3,1
1189.3,4,2,2,2,2,4,3,3,3,3,4
1652.5,4,3,2,3,4,3,3,3,2,2,2
5166.7,4,4,3,4,6,4,3,3,3,3,4
895,4,3,3,3,3,4,3,3,3,3,4
2850,4,4,3,4,5,4,3,3,3,3,1
5066.7,4,4,3,4,4,4,3,3,3,3,3
4500,4,4,2,4,4,2,3,3,3,3,4
1333.3,4,4,3,4,4,4,3,3,3,3,3
4300,4,4,2,4,7,4,3,3,3,3,1
2500,4,4,3,4,5,3,3,3,3,3,3
1287.5,4,4,2,3,3,4,3,3,3,3,4
4500,4,4,3,4,6,4,3,3,3,3,1
3300,4,4,2,4,3,3,3,3,3,3,4
2302,4,4,3,3,2,2,3,3,2,3,2
10700,4,4,3,4,7,4,3,3,3,3,4
7500,4,3,3,4,7,4,3,3,3,3,2
2800,4,4,3,4,6,4,3,3,3,3,2
576.67,4,2,2,3,4,3,3,3,3,3,2
3125,4,4,3,4,6,3,3,3,3,3,4
3400,4,4,3,4,3,4,3,3,3,3,1
1706.7,4,4,3,2,2,2,3,3,3,3,2
5700,4,4,3,4,5,3,3,3,3,3,4
2333.3,4,4,3,3,6,4,3,3,3,3,1
1244.4,4,4,2,3,3,3,3,3,3,3,1
3125,4,4,3,4,6,4,3,3,3,3,2
442.86,3,4,2,2,2,3,3,3,3,3,4
3500,4,4,3,4,3,4,3,3,3,3,1
2300,4,4,3,4,3,4,3,3,3,3,1
1972.5,4,4,2,3,3,2,3,3,3,3,2
275,4,2,2,3,4,3,3,3,3,3,1
3500,4,2,2,3,4,4,3,3,3,3,4
1950,4,4,3,4,3,4,3,3,3,3,1
2700,4,4,3,4,6,4,3,3,3,3,2
2333.3,4,4,3,4,5,4,3,3,3,3,1
14000,4,4,3,4,7,4,3,3,3,3,3
2000,4,4,3,4,4,4,3,3,3,3,1
8000,4,4,3,4,4,4,3,3,3,3,4
6000,3,4,3,4,4,3,3,3,3,3,1
1725,4,4,3,3,5,4,3,3,3,3,1
2750,4,4,3,4,5,4,3,3,3,3,4
9100,4,4,3,4,7,4,3,3,3,3,3
2500,4,4,2,4,5,4,3,3,3,3,2
2580,4,4,3,4,3,2,3,3,3,3,1
733.33,4,4,3,4,4,4,3,3,3,3,1
1225,3,4,3,4,7,4,3,3,3,3,1
1573.6,4,4,2,2,2,3,3,3,3,3,3
3333.3,4,4,3,4,5,4,3,3,3,3,4
1063.3,4,3,2,3,3,4,3,3,3,3,2
2250,4,4,3,4,3,3,3,3,3,3,4
2983.3,4,4,3,4,2,4,3,3,3,3,1
2400,4,4,2,4,3,4,3,3,3,3,1
1750,4,4,3,4,6,3,3,3,3,3,2
2500,4,4,2,4,5,3,2,3,3,3,4
3087.5,4,4,3,3,3,4,3,3,3,3,1
2333.3,3,4,3,4,6,4,3,3,3,3,2
4200,4,4,3,4,4,4,3,3,3,3,4
2583.3,4,4,3,3,7,3,3,3,3,3,3
790,4,4,2,3,5,2,3,3,3,3,2
3200,3,4,2,4,4,4,3,3,3,3,2
1833.3,4,4,3,3,5,4,3,3,3,3,4
2500,4,2,2,4,2,3,3,2,3,3,1
1550,4,4,3,4,5,4,3,3,3,3,1
2133.3,4,4,3,3,3,2,3,3,3,3,1
2500,4,4,3,4,4,3,3,3,3,3,3
783.33,4,4,2,3,4,3,3,3,3,2,2
6500,4,4,3,4,7,4,3,3,3,3,2
462.5,4,4,2,1,2,2,3,3,3,3,2
733.33,4,4,3,3,3,4,3,3,3,3,1
800,4,1,2,3,4,3,2,3,1,2,1
5000,4,4,3,4,3,4,3,3,3,3,1
2500,4,4,3,4,7,4,3,3,3,3,1
2750,4,4,3,3,5,4,3,3,3,3,3
866.67,4,4,2,3,3,3,3,3,3,3,4
3433.3,4,4,3,3,5,4,3,3,3,3,4
2400,4,4,3,4,3,4,3,3,3,3,1
3900,4,4,2,4,4,3,3,3,3,3,2
3600,4,4,3,4,5,3,3,3,3,3,4
1800,4,4,3,3,4,4,3,3,3,3,3
3350,3,4,2,4,6,4,3,3,3,3,2
1300,4,4,3,3,5,4,3,3,3,3,2
833.33,4,3,2,1,4,4,3,3,3,3,4
2500,4,4,3,4,5,4,3,3,3,3,1
1725,4,4,3,1,5,4,3,3,3,3,3
1864.3,4,4,2,2,3,4,3,3,3,3,1
1500,3,4,2,3,3,4,3,3,3,3,2
6500,4,4,3,3,7,4,3,3,3,3,4
3500,3,4,3,3,7,3,3,3,3,3,3
807.14,4,1,2,1,5,1,2,3,2,3,2
6000,4,4,3,4,6,4,3,3,3,3,3
900,4,4,3,3,5,4,3,3,3,3,4
1170,4,4,2,2,4,4,3,3,3,3,3
3550,4,4,3,3,4,4,3,3,3,3,4
